track_id,condition,D_fit,alpha_fit,r2_fit
3739,Tg_30min,0.006259475685951414,0.05235778702275394,0.0076955772414765145
3742,Tg_30min,0.13140507087543463,0.7913214799152751,0.9880177668070392
3747,Tg_30min,0.007501041080111976,0.24995531339669122,0.3667199610964048
3749,Tg_30min,3.7021237629518113,1.5126076296248663,0.9897272626220747
3750,Tg_30min,0.1919089022611369,0.8003008465334901,0.9710850558122177
3756,Tg_30min,0.9429905607925066,1.3854259634933954,0.928816921434855
3758,Tg_30min,0.14066342836622772,1.179318264530506,0.9806360814812869
3764,Tg_30min,21.188306932357516,2.5156625576152405,0.7816146851523518
3768,Tg_30min,0.4162065776247671,0.996645721849103,0.9970895115969702
3769,Tg_30min,0.0970647898320981,0.8252858185995647,0.9925955525409536
3770,Tg_30min,2.037500511386518,1.2445976835880754,0.9865166620681818
3771,Tg_30min,0.630829036548141,1.1449728693104373,0.9711853752089519
3772,Tg_30min,2.550010855282601,1.4959269036583063,0.949938558016142
3776,Tg_30min,0.0767992245908378,0.6250794776652177,0.9639940673501479
3777,Tg_30min,0.33216363143951333,1.053863572183697,0.9697247088599099
3778,Tg_30min,0.012402936230805002,0.19587543082290665,0.7070561041160178
3781,Tg_30min,0.00891573432804647,3.82729773920035e-12,-6.996625501187737e-13
3782,Tg_30min,0.014472776246965285,0.3539134401898082,0.6865991623243941
3784,Tg_30min,0.03164799080740229,0.6274140444211932,0.9856394896442909
3787,Tg_30min,2.9875330952186143,1.677677289412023,0.9936775534427402
3789,Tg_30min,0.8048882437506707,1.3833898031020346,0.9975645332410663
3791,Tg_30min,0.03704610917689405,0.6995615165598331,0.9869165617338215
3792,Tg_30min,0.11208088566827645,0.9036527998434563,0.995914150101725
3797,Tg_30min,0.06119465975212657,0.5827655792175634,0.5085533480065342
3800,Tg_30min,0.37017866335105015,1.1079688463342396,0.9984087661859232
3801,Tg_30min,0.40344692551528444,1.219988553160071,0.9918878486795459
3802,Tg_30min,0.2095937815256018,0.7767940890241466,0.9851133799652392
3805,Tg_30min,6.540485208359351,1.664184456498965,0.997879101158587
3806,Tg_30min,1.2410250034036854,1.2823591116323212,0.9975127054939044
3807,Tg_30min,0.05827725242254737,0.5606034401381619,0.9367377170444215
3808,Tg_30min,0.0027102622367111257,0.08314335887991096,0.1582206475154314
3809,Tg_30min,0.11481687963588208,0.6600191697804869,0.9838701379381489
3811,Tg_30min,0.40052281576280396,1.0700427399748045,0.978839452409198
3814,Tg_30min,0.6037038154547217,1.1918959439071464,0.9949363634050727
3817,Tg_30min,0.3820295514212327,1.0258244325114636,0.995267851170625
3818,Tg_30min,0.2675555743546084,0.8928074916737636,0.9870664433848855
3820,Tg_30min,2.6036164967184967,1.5758349183868225,0.9821118840446015
3822,Tg_30min,46.87645798486664,2.507882911255874,0.8974899662852038
3824,Tg_30min,2.7989257532560785,1.6347518378683352,0.9945952647807941
3826,Tg_30min,0.14803756776531563,0.7622704906366907,0.9883995042121774
3830,Tg_30min,0.01976774613085426,0.15374130033612235,0.07809185510116012
3839,Tg_30min,0.24382913881369792,0.8231151298435558,0.9593277529931484
3841,Tg_30min,0.36752028617617344,0.8778268037556467,0.9757013329074029
3845,Tg_30min,0.07710054752685172,0.3761895782258989,0.7714006937638129
3850,Tg_30min,0.4454151513489208,1.1739739520378103,0.988312300761508
3853,Tg_30min,0.007204413820468732,0.09415443708928971,0.12212501331667458
3857,Tg_30min,0.18220869981381382,0.8973384070752326,0.9980395790933677
3861,Tg_30min,0.20592812980074807,0.9829816176377074,0.9418394868685076
3864,Tg_30min,0.872439954045649,1.2097127956809703,0.9906747347848878
3867,Tg_30min,0.06972491336918368,0.5700208442060839,0.8283266790638293
3870,Tg_30min,0.18954087572059483,0.8310768774127513,0.9909971953880491
3872,Tg_30min,0.05171579071498013,0.42243211054284474,0.808756549695402
3874,Tg_30min,0.09444368080827348,0.8799836135279229,0.9989744225113183
3876,Tg_30min,1.937340350186434,1.361728344737673,0.9989647696849737
3878,Tg_30min,0.17079383162507034,0.8006229091989019,0.9963951721639672
3882,Tg_30min,0.3411385453361069,0.924155206148195,0.9290653159452361
3885,Tg_30min,0.01308903016987316,0.3053762265103438,0.8182210009684793
3886,Tg_30min,1.172427388058647,1.2209816766380104,0.9990079367466329
3888,Tg_30min,0.007014734466947918,0.10822412085334565,0.15706970074859916
3889,Tg_30min,0.013847377111126763,0.29122465809774856,0.5105604647396604
3890,Tg_30min,0.19190340846672652,1.2374361983693765,0.9863990502816959
3896,Tg_30min,1.1008402542024232,1.1685843050013622,0.9990877469229001
3897,Tg_30min,0.28533217387212567,1.028698862287148,0.9525980760141293
3898,Tg_30min,0.037422723213396535,0.7164444168310875,0.9911071125763248
3901,Tg_30min,0.21362152697743,0.8197684834980542,0.9809746250966751
3904,Tg_30min,0.06378388399329034,0.5172595401503169,0.8045901156310313
3906,Tg_30min,0.22541294661021843,0.8374243522138113,0.9816439418718507
3918,Tg_30min,1.3612310210614438,1.4574933708824533,0.996284560135838
3921,Tg_30min,0.2402282617384726,0.9213829260949365,0.99344679081458
3925,Tg_30min,0.10584537598884938,0.7006580816630196,0.7243349977473361
3927,Tg_30min,0.5451120969017482,1.173536854395796,0.9966367575614289
3929,Tg_30min,0.10106892309446497,0.6745421861012671,0.7998971023432613
3930,Tg_30min,0.6213184812055965,1.3630647967054716,0.9988052062809702
3931,Tg_30min,0.09235354704205155,0.5747955023149173,0.8565633264887604
3932,Tg_30min,0.09027341937389922,0.5392063624445222,0.853271307484473
3933,Tg_30min,0.05644788220143814,0.47818727625240387,0.7609746921347234
3935,Tg_30min,0.4903699968983484,1.1496270510406228,0.9970112795041374
3937,Tg_30min,0.23097576028918038,0.8290926234653018,0.9132124929811489
3939,Tg_30min,0.14302730730926022,0.7406494911150702,0.9834328452486161
3943,Tg_30min,0.03332885239501595,0.1676152458665717,0.10675720282067747
3947,Tg_30min,0.16631317119908992,0.951559861393369,0.9906868338333737
3949,Tg_30min,0.6559081350568148,1.194963541344155,0.9857018567751095
3951,Tg_30min,0.17538972106638315,0.9338836991908338,0.9883696464075589
3954,Tg_30min,0.0927417936113652,0.41618009086729885,0.6225219549495555
3956,Tg_30min,0.03774771013942705,0.32532698556412354,0.2784446321049928
3957,Tg_30min,0.06446658529825232,0.6306459759811336,0.9462729913620976
3959,Tg_30min,0.9150018356733074,1.1503224174398474,0.9391968904358464
3963,Tg_30min,0.16337617249321845,0.7969534247991589,0.9909894533477517
3967,Tg_30min,0.10700441524332911,0.6237618403476108,0.8733577444732261
3969,Tg_30min,0.12866358916073362,0.5897910562684735,0.9050184822245905
3970,Tg_30min,0.004181150861673817,0.05345438977039792,0.05501077821452638
3971,Tg_30min,0.03157557960756931,0.5703329680531379,0.9700807116294519
3972,Tg_30min,0.3581243199957644,0.989512440737734,0.9982375978878695
3983,Tg_30min,0.160508436584696,0.6725315618939066,0.9515098018034066
3985,Tg_30min,0.14592897459648005,0.5977017996569334,0.5835312685422849
3986,Tg_30min,0.05355672824020573,0.3215824921143179,0.6933423527857783
3987,Tg_30min,2.8020725646992037,1.5426569764604472,0.9845704761287971
3991,Tg_30min,0.1969888814307312,1.0916428974516819,0.9428295010908632
4002,Tg_30min,0.31246027059448156,0.7931296987105683,0.9669957442587666
4004,Tg_30min,0.10936497933894304,0.4863487726012993,0.9039694823558763
4006,Tg_30min,0.07258253784393409,0.6063304306383321,0.9801484621057638
4007,Tg_30min,0.036807233526092484,0.5730907112047319,0.9797513898193839
4010,Tg_30min,0.029447743357528137,0.5751505331141485,0.9837897493316461
4013,Tg_30min,0.23776837840852968,0.9077941372350193,0.9758213232075271
4015,Tg_30min,7.84163313757362,1.8044021066848355,0.9972498741993906
4017,Tg_30min,0.2670971368328216,0.9681687068362704,0.9969689705457964
4022,Tg_30min,0.03987743932374035,0.6162189311371242,0.9779964694507756
4024,Tg_30min,0.008190327258992814,0.24794599498588782,0.7757872991705148
4027,Tg_30min,0.7983060556407345,1.116654285920799,0.9980119804446465
4028,Tg_30min,0.0637649707843549,0.5527722208840812,0.9098240482351316
4031,Tg_30min,0.02846986055298636,0.35952977677466497,0.6719680393363656
4032,Tg_30min,0.059072856209271205,0.4368482609360076,0.7467623197631048
4043,Tg_30min,8.08321126470939,1.7487877295759662,0.9989693265556954
4051,Tg_30min,0.2280185430544259,0.8122880461995796,0.9909920034894738
4052,Tg_30min,0.25163161008158286,0.9644913554446194,0.9616921364235826
4056,Tg_30min,0.012623076277563192,0.4379660311033606,0.8707698070664331
4058,Tg_30min,0.12114239752577867,0.820304272539899,0.9928205867935369
4061,Tg_30min,0.006132524436440432,0.15057810732398508,0.26848767698109965
4062,Tg_30min,12.362599654213948,1.8685409027525963,0.9991158517299624
4063,Tg_30min,0.6267342765985767,1.4744522074336939,0.966059926858657
4064,Tg_30min,0.019506959408408138,0.5611809965469384,0.9915866130682518
4065,Tg_30min,0.08485893531677026,0.6783974589905407,0.9453026745948533
4073,Tg_30min,0.027553465449254588,0.5527549660978893,0.8575881520910562
4074,Tg_30min,0.38835435098360016,1.008184872027423,0.9941011266187975
4077,Tg_30min,0.06649610708286784,0.6836545809805781,0.6765796018866809
4084,Tg_30min,0.9950709517555598,1.1430064039002543,0.9972326942316961
4094,Tg_30min,1.8171283385830534,1.3372134932255357,0.9993147709346879
4096,Tg_30min,0.01516119522835534,0.4201818874285517,0.8599308641767176
4109,Tg_30min,0.03355318558870441,0.5491708806127354,0.9433138920802364
4115,Tg_30min,1.0384667782783792,1.3206454279489566,0.8758964292919931
4118,Tg_30min,0.01347720891301116,0.4465478725377802,0.9161479482161702
4119,Tg_30min,3.8845279704678326,1.4671200392165702,0.997595004600378
4121,Tg_30min,0.06580808845439773,0.6759121317860672,0.9714155800530676
4125,Tg_30min,0.009378806996309335,0.3130316990394609,0.5968484740407074
4126,Tg_30min,0.020892787337656156,0.29499600631397216,0.6741082090935788
4129,Tg_30min,0.02364180150243862,0.2786761934379425,0.7037690373248074
4132,Tg_30min,0.04133786741684874,0.4305171355344155,0.7595382591723187
4134,Tg_30min,0.038418286605042734,0.486674569095466,0.8381153612177572
4136,Tg_30min,0.19978354347018884,0.9742082202499897,0.997151867049043
4137,Tg_30min,0.058140798724776434,0.4879566573249069,0.9306654499999909
4142,Tg_30min,3.6283629381387863,1.6156579391348949,0.9894763106091593
4144,Tg_30min,0.024943071461250656,0.5166885244674869,0.7953349540844004
4152,Tg_30min,0.2746475125401244,1.0144748483808959,0.9985371916063619
4154,Tg_30min,0.30866922224537086,1.1162540008848536,0.9980674529053495
4155,Tg_30min,1.5384867396189175,1.342627444730112,0.9974772469917516
4157,Tg_30min,0.03180734041745159,0.4478092932592669,0.7374567844558173
4161,Tg_30min,0.06382812727886725,0.6085451816139628,0.9666914215245805
4166,Tg_30min,0.11421827767549786,0.9301294597782475,0.9938276679342017
4169,Tg_30min,0.7242157950049019,1.4575302184072294,0.982219354243381
4172,Tg_30min,1.9827220693436687,1.5218500558798387,0.9228648753355805
4173,Tg_30min,0.16039910124714543,0.6999957936987254,0.9774515526862217
4176,Tg_30min,0.005286486669274149,0.1239169069064905,0.08826616235772755
4177,Tg_30min,0.207701316305978,0.9226154153557704,0.9937465636804308
4178,Tg_30min,0.251050017101926,0.9225565887396643,0.9992803681243938
4180,Tg_30min,0.07560390565043118,0.7511364840809182,0.9757921435113458
4186,Tg_30min,0.11468436425106865,0.764849961713467,0.9941593975217887
4187,Tg_30min,0.04766569204782359,0.4427779514879727,0.8480301892110998
4188,Tg_30min,0.0028332065870401314,0.1351039593517272,0.04586243740766183
4190,Tg_30min,1.096323240796346,1.25512500698162,0.9943580771558806
4193,Tg_30min,0.011122386986934654,0.09350761848639369,0.023179008502785203
4197,Tg_30min,0.05801845338621293,0.6982976679551897,0.9686863915507379
4198,Tg_30min,0.15755633542626218,0.7336451035637133,0.9851264171314773
4203,Tg_30min,0.02008798883023864,0.2574882696533313,0.43623991503616155
4208,Tg_30min,0.5033270190666354,0.894956453319701,0.9938038894530796
4209,Tg_30min,0.010473848799410603,0.43552992875221874,0.9844667124152
4210,Tg_30min,0.04423978618223946,0.6088995179459308,0.8750507690450106
4213,Tg_30min,0.08725509255571581,0.7623659880321554,0.9901930552784762
4216,Tg_30min,0.04491443445467536,0.661511632627839,0.9924276317315396
4234,Tg_30min,0.15943438866289544,0.6574191212801521,0.9705542145345374
4240,Tg_30min,0.19839765457379996,1.0956280039968427,0.9964898657574637
4241,Tg_30min,0.15699417339054056,0.8271381363351641,0.9856264446171062
4248,Tg_30min,1.1526155858816107,1.3541189868961725,0.9888910352501826
4256,Tg_30min,0.13880341231956736,0.7207782693908266,0.9553553234435149
4257,Tg_30min,0.35821211473180636,1.0735868359639256,0.9831672958945286
4259,Tg_30min,0.010502714460703229,2.0360166544251834e-13,-2.6201263381153694e-14
4261,Tg_30min,0.22164114296476614,0.9958740667478192,0.99841982874687
4262,Tg_30min,0.17299034816893413,1.0450725670680787,0.9975805188777106
4264,Tg_30min,0.0226228353745887,0.38958224139132897,0.6920496254632591
4266,Tg_30min,0.35317383925345414,0.9946637482831376,0.9974225435985025
4269,Tg_30min,0.09879492643162942,0.7703654085890138,0.8288336756384835
4270,Tg_30min,0.07012044963031795,0.6152045362206575,0.8288812852521035
4272,Tg_30min,0.06403921326579008,0.6055145920379917,0.9884556914108735
4274,Tg_30min,0.017558235951635085,0.45960660621585564,0.8771113679374958
4277,Tg_30min,0.0043871937222398245,1.0414405384181312e-10,-8.205880419609457e-12
4279,Tg_30min,0.5349052301038646,0.9981323736650405,0.9964886859771447
4280,Tg_30min,0.006069062251883473,0.22511626320287254,0.3379634369014646
4283,Tg_30min,0.0501262178664297,0.5731027035479134,0.9611770558806316
4285,Tg_30min,0.03317303705838806,0.49162262052904115,0.9726487902586208
4286,Tg_30min,0.010514118635309043,0.29539293502641084,0.758910893238856
4292,Tg_30min,0.2162080472485468,0.8304257344688032,0.9414374885973247
4296,Tg_30min,0.044846695105920674,0.8499165517188872,0.9864153690286562
4297,Tg_30min,0.006202508452460451,0.290697766854659,0.17721863748051236
4299,Tg_30min,0.014729045364770274,0.1311989565917223,0.09179114867746196
4300,Tg_30min,0.03757845393387458,0.2291836649611591,0.14362662762547462
4301,Tg_30min,0.07121711254041334,0.474472773815209,0.35421527859873136
4304,Tg_30min,0.025078663802966934,0.3399784596083219,0.538349753922982
4306,Tg_30min,0.012250048742317624,0.06596810720078067,0.01848200658746313
4311,Tg_30min,0.0038264284062675376,0.26921469555159244,0.842165148402057
4314,Tg_30min,0.11102222944633582,0.6918201454441338,0.9126789792453849
4315,Tg_30min,0.07237893362132505,0.5494661581505612,0.9189772547216575
4316,Tg_30min,0.12091678941200787,0.6954145126840833,0.9954820352441481
4317,Tg_30min,0.9239934175979335,1.1578631361562859,0.9999315892903317
4320,Tg_30min,2.0449999840622173,1.379684270336269,0.9992530481273647
4322,Tg_30min,0.1985308650000719,0.7074584608869826,0.8434135322708177
4324,Tg_30min,0.0019195123808269958,0.22224088147351978,0.7191104414187428
4325,Tg_30min,0.19583571496231358,0.9048264915286219,0.9971678154816386
4328,Tg_30min,0.13871415114495125,0.6715719455629501,0.979421775310175
4330,Tg_30min,0.246252212995021,0.8398044011190828,0.9924605787237031
4334,Tg_30min,0.14885261880543998,0.70828585130845,0.9603592620492445
4336,Tg_30min,0.16276633878200014,0.8179159674246774,0.9912740640876738
4337,Tg_30min,0.159317938625915,0.8788377840328344,0.9860484409406692
4340,Tg_30min,0.057077166927603146,0.559321164954533,0.8869003169876553
4342,Tg_30min,3.0956143676561303,1.5380900612917416,0.9981952900834945
4344,Tg_30min,0.7908408498967501,1.2631284446509679,0.9572163508856001
4352,Tg_30min,0.0031708739734452513,0.23734015052110363,0.47800563154837405
4354,Tg_30min,0.1829904345198783,0.8402479463781621,0.948907987764517
4356,Tg_30min,0.029914831750140466,0.5732862794993542,0.726862036564951
4357,Tg_30min,0.009566152915348293,0.3088803994302428,0.725559407548452
4364,Tg_30min,0.7049083942563685,1.1539388816502638,0.9961559931180896
4366,Tg_30min,0.8760670275591135,1.4532661689243562,0.9748950383589488
4369,Tg_30min,0.25505116606793043,0.6644615904275223,0.9105441913955763
4370,Tg_30min,0.05143571193443038,0.4447021231404713,0.7248339727681075
4378,Tg_30min,0.9237008130322029,1.2740819681352022,0.9998538977574605
4379,Tg_30min,0.10510084260134886,0.47188055813766294,0.7076213707748591
4380,Tg_30min,0.31335400257705387,0.7415149363422022,0.9784493550768795
4382,Tg_30min,0.0927340121378128,0.9010267887987855,0.9760328544949759
4384,Tg_30min,0.2442004127495482,1.1813670109746117,0.9505072150861933
4385,Tg_30min,0.2428757708255313,1.1865969686993674,0.9771123838655005
4391,Tg_30min,1.6007082544203912,1.4006394257099282,0.99054919291998
4393,Tg_30min,0.10969461847374287,0.6764634454516647,0.9954450183385263
4394,Tg_30min,0.004629438585313443,0.23022647267252128,0.6282383991767476
4400,Tg_30min,0.27924397543523743,0.8463045572792385,0.9942194894280696
4402,Tg_30min,0.04353901970063345,0.5827054762423457,0.9719988765257388
4403,Tg_30min,0.043711024037813434,0.5742985808962562,0.9758621352285871
4410,Tg_30min,0.000693245119984249,2.9133660811628014e-11,-4.076294857213725e-11
4414,Tg_30min,0.08079564730132593,0.7128680374287445,0.9741971931626273
4419,Tg_30min,0.01318886898638691,0.26023164756801015,0.5891689237356053
4421,Tg_30min,0.28163601331583654,0.8221705687077658,0.9839819834045321
4422,Tg_30min,0.08608299265204572,0.5300852882894864,0.9208021852026308
4423,Tg_30min,0.05435075995433664,0.6075575169732862,0.929775566380912
4425,Tg_30min,0.30249200392610515,0.9889280413246395,0.9967763868471051
4429,Tg_30min,0.13490149928633033,0.9023489396410672,0.944481885221653
4430,Tg_30min,0.45218463427846123,1.0250163483831571,0.9977048926311717
4431,Tg_30min,0.014824405523528785,0.3851664294749254,0.5701628397154321
4434,Tg_30min,0.2895921790277332,0.8717439699875997,0.988155902500082
4436,Tg_30min,0.2647810415204779,1.0045368344419239,0.9957656365359924
4440,Tg_30min,0.4565853390548542,1.0962025046273256,0.9991730040155716
4442,Tg_30min,0.1331966526383106,0.7942062952198713,0.971955965322408
4443,Tg_30min,0.03255736558010751,0.3722040468486107,0.860174808960855
4452,Tg_30min,0.019629760567345656,0.4244072049217261,0.2878079086928125
4454,Tg_30min,0.061202145386499075,0.5909918808318644,0.732564306488787
4455,Tg_30min,0.1562767723291291,0.7565978525080281,0.9900708925666496
4458,Tg_30min,0.1846358271608819,0.8285508822019376,0.9846150234996859
4460,Tg_30min,3.382998284876032,1.4417310205173335,0.9991581386385237
4461,Tg_30min,0.4149480284575642,0.9800301090750096,0.9978632504370295
4464,Tg_30min,0.2752159606426314,1.0180913609451347,0.9948054206908661
4465,Tg_30min,0.3119081174203841,0.9022425774977995,0.9962205213200296
4466,Tg_30min,1.608281269312574,1.2133256273173192,0.9575885527423255
4468,Tg_30min,0.21950543077004564,0.9466371372603288,0.967420739449005
4471,Tg_30min,0.3838923937173418,1.1318575605800996,0.9998521840386528
4475,Tg_30min,0.369119196725296,0.9758432173015538,0.9975142448923953
4476,Tg_30min,0.20013252441527923,0.7825832146674712,0.9281911346448498
4477,Tg_30min,0.005750799264267091,9.132885194824896e-14,-2.55351295663786e-14
4479,Tg_30min,0.12109347329171066,0.747247990355795,0.9575017573995885
4486,Tg_30min,0.8523233229102882,1.1674879829149194,0.9953859960516042
4488,Tg_30min,0.4543374249522301,1.1738330048000352,0.9839847978234852
4490,Tg_30min,0.3978836130415148,0.9391056238585611,0.9923268812463915
4495,Tg_30min,0.06622518232230981,0.6109461489952355,0.574105573897844
4496,Tg_30min,1.4580881555974532,1.3577811538702425,0.9981748639603617
4502,Tg_30min,0.15488888019713956,1.0181942754273638,0.9276632016027176
4504,Tg_30min,0.1942247763447972,0.807301823519944,0.9911296207116614
4507,Tg_30min,0.8452860874172411,1.429145569096568,0.9940082681904935
4513,Tg_30min,0.011334345914200232,0.2090584065850766,0.3174592903245941
4520,Tg_30min,0.43520998930273386,0.7741186931061115,0.9095835405839564
4528,Tg_30min,0.0017608864750754305,0.0033494437404710475,0.0005936877446113265
4529,Tg_30min,0.037352456402785346,0.4714861253869644,0.7661169578631822
4534,Tg_30min,0.448236519716043,1.1448652346258588,0.9939588514116973
4536,Tg_30min,0.09414652742896708,1.041103926861628,0.9654391635357962
4538,Tg_30min,0.5705144213711741,0.9919338990481659,0.9085427683256028
4540,Tg_30min,0.015678435088084707,0.1430542934800219,0.10567971923672126
4541,Tg_30min,0.027309345306984794,0.4186995665762632,0.7080184308574686
4543,Tg_30min,0.26273304182151175,0.9271755588891324,0.9960978866182332
4549,Tg_30min,1.6472317237132301,1.670760320387681,0.6806814440357907
4550,Tg_30min,0.16877763336999863,0.7544877503567335,0.9611886092841277
4551,Tg_30min,0.17545816149765053,0.7783743674303808,0.9750173248026599
4561,Tg_30min,0.10890247501719669,0.7930627010867791,0.9560594387271402
4564,Tg_30min,0.4359782451998325,1.0033492576013188,0.9987723903649207
4569,Tg_30min,0.43447657709835796,1.0645812017838971,0.9832319725300809
4571,Tg_30min,0.11109323725949471,0.7994605241666821,0.9764779097253575
4572,Tg_30min,0.49920472700273033,1.2388709153252986,0.9949115403503274
4578,Tg_30min,0.13079526093389174,0.820431666208609,0.997877556157912
4581,Tg_30min,0.019214400257329758,9.277515887368742e-16,-2.220446049250313e-16
4585,Tg_30min,0.30840646313320486,0.8054463985180805,0.9944254537778416
4586,Tg_30min,0.6611763427805866,1.178304369363208,0.998532406103713
4587,Tg_30min,0.05846058780367377,0.5233700043745737,0.7838273552376308
4588,Tg_30min,0.17827297941040784,0.7598521875587397,0.9852911911094904
4594,Tg_30min,0.02057661388586879,0.3879053193714157,0.6051128075811734
4597,Tg_30min,0.5750842560369404,1.2988202769302397,0.8799296264906481
4606,Tg_30min,0.07051803540227641,0.5640054694070311,0.7624670333129757
4624,Tg_30min,0.40213838473657393,1.2104359286884405,0.9889570749762803
4625,Tg_30min,32.40807972824879,3.113848541836306,0.8445933833718151
4628,Tg_30min,0.3808355492670176,0.616917242887221,0.9835691011910225
4631,Tg_30min,0.09516689524355475,0.8138201284604142,0.9864200428065011
4633,Tg_30min,0.20077437415492377,0.857483836098661,0.9912212807908872
4635,Tg_30min,0.02040390341606765,0.5350500277081377,0.9765647545882634
4639,Tg_30min,0.04525856726288395,0.3610914078704111,0.6070434039134673
4640,Tg_30min,0.4954738428054082,1.2051579718686467,0.9907999729691879
4642,Tg_30min,0.28914995480972056,0.8555508144399282,0.9986796597301465
4643,Tg_30min,0.24519638295991303,0.6968866795017634,0.8992174351075941
4646,Tg_30min,0.013161834855237229,0.4039218775580835,0.5905855622553662
4649,Tg_30min,3.2437205501517377,1.3227578748311615,0.995965447509764
4654,Tg_30min,0.018455888179902177,0.5996174146798574,0.8299667930792521
4657,Tg_30min,0.18192061430058692,0.9769184824808695,0.9961743207446246
4658,Tg_30min,0.8713769177415148,1.0718720670199033,0.9118973442235909
4659,Tg_30min,0.09538790117875964,0.6757597275053413,0.9934744902452868
4660,Tg_30min,0.09364263594438983,0.6414197902557084,0.9770142122342892
4667,Tg_30min,0.06499337248099965,0.5848503094450724,0.9591099561847655
4670,Tg_30min,0.11700210983053388,0.8479716011410853,0.9878105743876494
4672,Tg_30min,0.04231172392364973,0.4738292752664723,0.9620864879508
4674,Tg_30min,0.1568224487577511,0.7156136780895688,0.9727926543246133
4677,Tg_30min,0.01270339997393042,0.11639189030572707,0.01967172714980503
4685,Tg_30min,0.14301906525376365,0.7711399764225872,0.9929801674890091
4686,Tg_30min,1.0198923552932941,1.315842595930263,0.9851518534942236
4688,Tg_30min,0.5038264076636247,1.117979825853948,0.994478089475716
4694,Tg_30min,0.02265673160882868,0.27382845764777125,0.5062264338610418
4696,Tg_30min,0.35737335266181347,0.7851852837929476,0.9380304958035328
4698,Tg_30min,0.026281488265075932,0.43278526056991046,0.824373415251677
4699,Tg_30min,0.185738066706699,0.8468756299812539,0.9893662680994
4702,Tg_30min,0.20007122432826951,0.9588209836081174,0.9960771447733241
4703,Tg_30min,0.3378945459797639,1.1675083680832798,0.998532693633308
4707,Tg_30min,0.04964217080401316,0.6763780544292364,0.9509670210153858
4711,Tg_30min,0.23073001779953936,0.7827272102832524,0.9721232891856066
4714,Tg_30min,0.18636675529704322,0.8588731780580101,0.9932177277684059
4716,Tg_30min,0.015320883878967038,0.522500624053668,0.9706089184612827
4717,Tg_30min,0.020310912415842902,0.5130891646040323,0.9817795589820382
4718,Tg_30min,0.05324428049920734,0.48501074691565693,0.8317107684298921
4721,Tg_30min,0.05665859780626992,0.48485877053661497,0.9393031652274828
4722,Tg_30min,0.6317533629282419,1.012024489831386,0.9956774549331623
4725,Tg_30min,0.049241124119968775,0.4910953273086246,0.927264501304776
4733,Tg_30min,0.04390927464309133,0.6667722361600119,0.9925500356022511
4739,Tg_30min,1.0176366993263066,1.24686872115816,0.994727904589273
4740,Tg_30min,2.7456861600728177,1.61101523069217,0.9933980430239039
4743,Tg_30min,0.19080649354607562,0.9284025788146851,0.9241681515219413
4744,Tg_30min,0.20915433429853297,0.9418581860743948,0.9981742823832056
4745,Tg_30min,0.030754427418734704,0.773797498022039,0.9925943038713241
4746,Tg_30min,0.02860398560464587,0.33071745990822154,0.49920080837531755
4748,Tg_30min,0.24317491221008913,0.8087984538948455,0.978101960267811
4750,Tg_30min,0.8500964030837863,1.3149527105515944,0.9986175540846656
4751,Tg_30min,0.029130868327023145,0.4760567284104183,0.8747495434740774
4752,Tg_30min,0.01421730781712122,0.2482703911887434,0.07597437907580806
4753,Tg_30min,0.5721034208880312,1.1688686522516178,0.9969358434060345
4755,Tg_30min,0.22469068307526457,0.9638044173172766,0.996125747373721
4762,Tg_30min,0.08075481548322763,0.9109796137541926,0.9648007245751472
4764,Tg_30min,0.005811721877068801,3.859768449430125e-15,-8.881784197001252e-16
4766,Tg_30min,0.3887625720391932,0.9818744271948626,0.9712697428675741
4768,Tg_30min,0.13155272660420417,0.7109237616236564,0.9884173489692712
4771,Tg_30min,0.07885012585210655,0.6457021426327165,0.6328926811538728
4772,Tg_30min,0.1313510333292903,0.999598807282157,0.7472641479444317
4774,Tg_30min,0.07666058660851932,0.6723511941586112,0.9766418667477826
4778,Tg_30min,0.06592964666801891,0.461524046943129,0.8445257244565729
4779,Tg_30min,0.005822106084779907,0.06326792536718588,0.028965893357826178
4781,Tg_30min,0.015735141574511037,0.4197857692161713,0.8481671016802932
4782,Tg_30min,0.010176169284391176,0.262396892525669,0.7402588486933772
4785,Tg_30min,0.026382745924465597,0.34211947741804466,0.43447985072209205
4786,Tg_30min,0.16424797143417175,0.8676107383161727,0.9968493222545504
4788,Tg_30min,1.1637333209538843,1.3641597807984447,0.9975286446990679
4796,Tg_30min,0.11402701145437111,0.6736542355360687,0.6941582763519478
4802,Tg_30min,0.09906487163487314,0.664182135529678,0.9694271420264028
4805,Tg_30min,0.02055112539906946,0.34129452378069886,0.8231169907444147
4806,Tg_30min,0.01730442546356337,0.19343910482249788,0.3387667599014662
4815,Tg_30min,0.05101247089541894,0.58033683443612,0.9890626407424599
4819,Tg_30min,1.1438315322131904,1.4502853454770006,0.8385187785908172
4820,Tg_30min,0.13772738956869365,0.518465474937858,0.8233358055440997
4822,Tg_30min,0.11183738071821869,0.8439167917702193,0.9947744088141723
4826,Tg_30min,0.060798779716520764,0.4850202065735353,0.6878900750364568
4828,Tg_30min,1.5575478020733065,1.2705093810607344,0.9998075110341548
4830,Tg_30min,0.5734955727309312,1.094935097155776,0.9977551276395373
4835,Tg_30min,0.07443646099027468,0.529883046292985,0.9293360232844325
4836,Tg_30min,0.04354697751449292,0.7691823930364271,0.945748182485139
